

=============================================================
11:11:51 1.5.9.0> Abrindo Tela de Login
11:12:02 1.5.9.0> Login realizado como: teste


=============================================================
11:12:13 1.5.9.0> Current Device Count: 1
11:12:15 1.5.9.0>  1000
 Image Flat Width: 1000
 Image Flat Height: 1000
 Image Roll Width: 800
 Image Roll Height: 750
 Brightness: 40, Contrast: 20, Gain: 2

14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:55 1.5.9.0> Device Error: Sucesso
14:02:56 1.5.9.0> Device Error: Sucesso
14:02:56 1.5.9.0> Fim da Captura
14:02:56 1.5.9.0> ..\Digital800_750.raw saved


=============================================================
14:04:04 1.5.9.0> Abrindo Tela de Login
14:04:14 1.5.9.0> Login realizado como: teste


=============================================================
14:06:33 1.5.9.0> Abrindo Tela de Login
14:06:41 1.5.9.0> Login realizado como: teste


=============================================================
14:07:20 1.5.9.0> Current Device Count: 1
14:07:22 1.5.9.0>  1000
 Image Flat Width: 1000
 Image Flat Height: 1000
 Image Roll Width: 800
 Image Roll Height: 750
 Brightness: 40, Contrast: 20, Gain: 2

14:08:23 1.5.9.0> Iniciando Captura
14:08:27 1.5.9.0> Device Error: Sucesso
14:08:27 1.5.9.0> Device Error: Sucesso
14:08:27 1.5.9.0> Device Error: Sucesso
14:08:27 1.5.9.0> Device Error: Sucesso
14:08:27 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:28 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:29 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:30 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:31 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:32 1.5.9.0> Device Error: Sucesso
14:08:33 1.5.9.0> Device Error: Sucesso
14:08:33 1.5.9.0> Device Error: Sucesso
14:08:33 1.5.9.0> Device Error: Sucesso
14:08:33 1.5.9.0> Device Error: Sucesso
14:08:33 1.5.9.0> Device Error: Sucesso
14:08:33 1.5.9.0> Device Error: Sucesso
14:08:33 1.5.9.0> Device Error: Sucesso
14:08:33 1.5.9.0> Device Error: Sucesso
14:08:33 1.5.9.0> Fim da Captura
14:08:34 1.5.9.0> ..\Digital800_750.raw saved
14:08:41 1.5.9.0> Iniciando Captura
14:08:41 1.5.9.0> Device Error: Sucesso
14:08:41 1.5.9.0> Device Error: Sucesso
14:08:41 1.5.9.0> Device Error: Sucesso
14:08:41 1.5.9.0> Device Error: Sucesso
14:08:41 1.5.9.0> Device Error: Sucesso
14:08:41 1.5.9.0> Device Error: Sucesso
14:08:41 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:42 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:43 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:44 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:45 1.5.9.0> Device Error: Sucesso
14:08:46 1.5.9.0> Device Error: Sucesso
14:08:46 1.5.9.0> Fim da Captura
14:08:46 1.5.9.0> ..\Digital800_750.raw saved
14:08:47 1.5.9.0> Iniciando Captura
14:08:47 1.5.9.0> Device Error: Sucesso
14:08:47 1.5.9.0> Device Error: Sucesso
14:08:47 1.5.9.0> Device Error: Sucesso
14:08:47 1.5.9.0> Device Error: Sucesso
14:08:47 1.5.9.0> Device Error: Sucesso
14:08:47 1.5.9.0> Device Error: Sucesso
14:08:47 1.5.9.0> Device Error: Sucesso
14:08:47 1.5.9.0> Device Error: Sucesso
14:08:47 1.5.9.0> Device Error: Sucesso
14:08:47 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:48 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:49 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:50 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:51 1.5.9.0> Device Error: Sucesso
14:08:52 1.5.9.0> Device Error: Sucesso
14:08:52 1.5.9.0> Device Error: Sucesso
14:08:52 1.5.9.0> Device Error: Sucesso
14:08:52 1.5.9.0> Device Error: Sucesso
14:08:52 1.5.9.0> Fim da Captura
14:08:52 1.5.9.0> ..\Digital800_750.raw saved


=============================================================
14:09:05 1.5.9.0> Abrindo Tela de Login
14:18:29 1.5.9.0> Login realizado como: teste


=============================================================
14:18:36 1.5.9.0> Current Device Count: 1
14:18:37 1.5.9.0>  1000
 Image Flat Width: 1000
 Image Flat Height: 1000
 Image Roll Width: 800
 Image Roll Height: 750
 Brightness: 40, Contrast: 20, Gain: 2

14:18:50 1.5.9.0> Iniciando Captura
14:18:51 1.5.9.0> Device Error: Sucesso
14:18:51 1.5.9.0> Device Error: Sucesso
14:18:51 1.5.9.0> Device Error: Sucesso
14:18:51 1.5.9.0> Device Error: Sucesso
14:18:51 1.5.9.0> Device Error: Sucesso
14:18:51 1.5.9.0> Device Error: Sucesso
14:18:51 1.5.9.0> Device Error: Sucesso
14:18:52 1.5.9.0> Device Error: Sucesso
14:18:52 1.5.9.0> Device Error: Sucesso
14:18:52 1.5.9.0> Device Error: Sucesso
14:18:52 1.5.9.0> Device Error: Sucesso
14:18:52 1.5.9.0> Device Error: Sucesso
14:18:52 1.5.9.0> Device Error: Sucesso
14:18:52 1.5.9.0> Device Error: Sucesso
14:18:52 1.5.9.0> Device Error: Sucesso
14:18:53 1.5.9.0> Device Error: Sucesso
14:18:53 1.5.9.0> Device Error: Sucesso
14:18:53 1.5.9.0> Device Error: Sucesso
14:18:53 1.5.9.0> Device Error: Sucesso
14:18:53 1.5.9.0> Device Error: Sucesso
14:18:53 1.5.9.0> Device Error: Sucesso
14:18:53 1.5.9.0> Device Error: Sucesso
14:18:53 1.5.9.0> Device Error: Sucesso
14:18:54 1.5.9.0> Device Error: Sucesso
14:18:54 1.5.9.0> Device Error: Sucesso
14:18:54 1.5.9.0> Device Error: Sucesso
14:18:54 1.5.9.0> Device Error: Sucesso
14:18:54 1.5.9.0> Device Error: Sucesso
14:18:54 1.5.9.0> Device Error: Sucesso
14:18:54 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:55 1.5.9.0> Device Error: Sucesso
14:18:56 1.5.9.0> Device Error: Sucesso
14:18:56 1.5.9.0> Device Error: Sucesso
14:18:56 1.5.9.0> Device Error: Sucesso
14:18:56 1.5.9.0> Device Error: Sucesso
14:18:56 1.5.9.0> Device Error: Sucesso
14:18:56 1.5.9.0> Device Error: Sucesso
14:18:56 1.5.9.0> Device Error: Sucesso
14:18:56 1.5.9.0> Device Error: Sucesso
14:18:57 1.5.9.0> Device Error: Sucesso
14:18:57 1.5.9.0> Device Error: Sucesso
14:18:57 1.5.9.0> Device Error: Sucesso
14:18:57 1.5.9.0> Device Error: Sucesso
14:18:57 1.5.9.0> Device Error: Sucesso
14:18:57 1.5.9.0> Device Error: Sucesso
14:18:57 1.5.9.0> Device Error: Sucesso
14:18:57 1.5.9.0> Fim da Captura
14:18:58 1.5.9.0> ..\Digital800_750.raw saved
14:19:52 1.5.9.0> Iniciando Captura
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:53 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:54 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:55 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:56 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:57 1.5.9.0> Device Error: Sucesso
14:19:58 1.5.9.0> Device Error: Sucesso
