

=============================================================
10:09:31 1.5.9.0> Abrindo Tela de Login
10:09:40 1.5.9.0> Senha inválida para este usuário [Administração Indetifikar]
10:09:51 1.5.9.0> Senha inválida para este usuário [Administração Indetifikar]
10:09:55 1.5.9.0> Login realizado como: João da Silva


=============================================================
10:09:58 1.5.9.0> Current Device Count: 1
10:10:00 1.5.9.0>  1000
 Image Flat Width: 1000
 Image Flat Height: 1000
 Image Roll Width: 800
 Image Roll Height: 750
 Brightness: 40, Contrast: 20, Gain: 2

10:15:38 1.5.9.0> Device Error: Sucesso
10:15:38 1.5.9.0> Device Error: Sucesso
10:15:38 1.5.9.0> Device Error: Sucesso
10:15:38 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:39 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:40 1.5.9.0> Device Error: Sucesso
10:15:41 1.5.9.0> Device Error: Sucesso
10:15:41 1.5.9.0> Fim da Captura
10:15:41 1.5.9.0> ..\Digital800_750.raw saved
10:15:47 1.5.9.0> Iniciando Captura
10:15:47 1.5.9.0> Device Error: Sucesso
10:15:47 1.5.9.0> Device Error: Sucesso
10:15:47 1.5.9.0> Device Error: Sucesso
10:15:47 1.5.9.0> Device Error: Sucesso
10:15:47 1.5.9.0> Device Error: Sucesso
10:15:48 1.5.9.0> Device Error: Sucesso
10:15:48 1.5.9.0> Device Error: Sucesso
10:15:48 1.5.9.0> Device Error: Sucesso
10:15:48 1.5.9.0> Device Error: Sucesso
10:15:48 1.5.9.0> Device Error: Sucesso
10:15:48 1.5.9.0> Device Error: Sucesso
10:15:48 1.5.9.0> Device Error: Sucesso
10:15:48 1.5.9.0> Device Error: Sucesso
10:15:48 1.5.9.0> Device Error: Sucesso
10:15:49 1.5.9.0> Device Error: Sucesso
10:15:49 1.5.9.0> Device Error: Sucesso
10:15:49 1.5.9.0> Device Error: Sucesso
10:15:49 1.5.9.0> Device Error: Sucesso
10:15:49 1.5.9.0> Device Error: Sucesso
10:15:49 1.5.9.0> Device Error: Sucesso
10:15:49 1.5.9.0> Device Error: Sucesso
10:15:49 1.5.9.0> Device Error: Sucesso
10:15:49 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:50 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:51 1.5.9.0> Device Error: Sucesso
10:15:52 1.5.9.0> Device Error: Sucesso
10:15:52 1.5.9.0> Device Error: Sucesso
10:15:52 1.5.9.0> Device Error: Sucesso
10:15:52 1.5.9.0> Device Error: Sucesso
10:15:52 1.5.9.0> Device Error: Sucesso
10:15:52 1.5.9.0> Device Error: Sucesso
10:15:52 1.5.9.0> Fim da Captura
10:15:52 1.5.9.0> ..\Digital800_750.raw saved
10:15:55 1.5.9.0> Iniciando Captura
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:55 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:56 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:57 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:58 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:15:59 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:00 1.5.9.0> Device Error: Sucesso
10:16:01 1.5.9.0> Device Error: Sucesso
10:16:01 1.5.9.0> Device Error: Sucesso
10:16:01 1.5.9.0> Device Error: Sucesso
10:16:01 1.5.9.0> Device Error: Sucesso
10:16:01 1.5.9.0> Device Error: Sucesso
10:16:01 1.5.9.0> Device Error: Sucesso
10:16:01 1.5.9.0> Device Error: Sucesso
10:16:01 1.5.9.0> Device Error: Sucesso
10:16:01 1.5.9.0> Fim da Captura
10:16:01 1.5.9.0> ..\Digital800_750.raw saved
10:16:03 1.5.9.0> Iniciando Captura
10:16:03 1.5.9.0> Device Error: Sucesso
10:16:03 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:04 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:05 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
10:16:06 1.5.9.0> Device Error: Sucesso
